EpisodeID,ActionMeasure1,ActionMeasure2,ActionMeasure3,Timestep
90,-5.032341003417969,0.16864705085754395,4.2002339363098145,2636
90,-4.222537994384766,11.575745582580566,-3.918562412261963,2637
90,5.54679012298584,7.9339399337768555,2.2199082374572754,2638
91,-10.870875358581543,11.514230728149414,-4.603053569793701,2639
91,5.793914318084717,1.3296523094177246,10.450078964233398,2640
91,-10.651813507080078,6.145961284637451,-0.5915181636810303,2641
91,4.759463787078857,4.466357231140137,3.584303855895996,2642
91,-2.505786895751953,13.350549697875977,-4.9721574783325195,2643
91,4.877943992614746,7.018157482147217,3.6355323791503906,2644
91,-4.390908718109131,15.059896469116211,-4.23765754699707,2645
91,3.723493814468384,3.904635429382324,5.908501625061035,2646
91,-3.507554531097412,15.336846351623535,-5.068088531494141,2647
91,5.548525810241699,1.6569207906723022,6.809514999389648,2648
91,-4.094234943389893,15.656048774719238,-3.848965644836426,2649
91,2.871860980987549,4.442846775054932,3.5323376655578613,2650
91,-4.578658103942871,10.43963623046875,-8.322108268737793,2651
91,-3.3029308319091797,3.899010181427002,0.006448328495025635,2652
91,4.608971118927002,-0.3359225392341614,3.2078027725219727,2653
91,-1.483279824256897,18.350736618041992,-4.451577663421631,2654
91,5.947198867797852,0.8543635606765747,4.299332618713379,2655
91,3.292971611022949,8.910569190979004,-2.7062618732452393,2656
91,-9.230639457702637,6.037081718444824,-4.284191131591797,2657
91,10.83908748626709,5.561985969543457,6.1258649826049805,2658
91,-4.864845275878906,13.998671531677246,-2.306736469268799,2659
91,9.746541023254395,5.888217449188232,3.1087145805358887,2660
91,-4.1682515144348145,15.474024772644043,-2.693910598754883,2661
91,11.306258201599121,5.466667175292969,2.5934526920318604,2662
91,-3.493307113647461,14.9633207321167,-1.0636265277862549,2663
91,8.69007682800293,5.569372653961182,2.6548092365264893,2664
91,-4.7750396728515625,14.291921615600586,-2.6444242000579834,2665
91,10.457083702087402,4.060953140258789,3.9591481685638428,2666
91,-4.955732345581055,12.48563289642334,-4.3490118980407715,2667
91,10.040544509887695,6.1365766525268555,3.480637311935425,2668
92,-9.320005416870117,12.868223190307617,-6.356638431549072,2669
92,7.901827812194824,8.995999336242676,6.901932716369629,2670
92,-9.690203666687012,11.90100383758545,-3.6388423442840576,2671
92,10.012529373168945,9.335809707641602,7.203408241271973,2672
92,-12.14934253692627,10.977802276611328,-3.1635918617248535,2673
92,12.800291061401367,7.552670001983643,6.202167987823486,2674
92,-10.152496337890625,9.87501049041748,-5.635566234588623,2675
92,12.989423751831055,5.731411457061768,7.6993088722229,2676
92,-7.980929374694824,9.852835655212402,-2.1198954582214355,2677
92,15.995954513549805,2.4495184421539307,6.951160430908203,2678
92,-5.162249565124512,11.524392127990723,-5.365880012512207,2679
92,5.390554904937744,0.4763597249984741,4.625213623046875,2680
92,-4.9161787033081055,11.030553817749023,-5.682319164276123,2681
92,-1.7722814083099365,9.057156562805176,-0.45438337326049805,2682
92,7.315248966217041,0.7251647710800171,4.11470365524292,2683
92,-2.658644199371338,15.568933486938477,-3.007368564605713,2684
92,6.684737682342529,4.110772132873535,1.9690831899642944,2685
92,-0.6456470489501953,14.465165138244629,-2.6595375537872314,2686
92,4.733506202697754,3.529815673828125,0.9383574724197388,2687
92,-4.791421890258789,17.55209732055664,-6.354591369628906,2688
92,6.807592391967773,1.418521761894226,0.2975505590438843,2689
92,8.102880477905273,6.247622489929199,-1.7467701435089111,2690
92,-5.783140659332275,6.627034664154053,-0.2631242871284485,2691
92,4.111539363861084,3.009896755218506,8.12234115600586,2692
92,0.22697126865386963,3.621798276901245,-4.935940265655518,2693
92,-0.1110769510269165,2.134722948074341,2.179403066635132,2694
92,0.5103608965873718,2.5610296726226807,-2.605891227722168,2695
92,0.024175256490707397,-2.1335179805755615,-0.468355655670166,2696
92,0.5637658834457397,-5.787594795227051,-0.26506274938583374,2697
92,4.713911533355713,2.014040231704712,-4.437507629394531,2698
92,2.550126791000366,12.914996147155762,-3.6178417205810547,2699
92,10.964702606201172,3.0845494270324707,-4.514554023742676,2700
92,12.995656967163086,2.377215623855591,-2.8582730293273926,2701
92,9.293204307556152,-16.757583618164062,8.656951904296875,2702
92,6.470180511474609,-18.169357299804688,15.385095596313477,2703
92,-2.0617635250091553,-1.3279942274093628,11.632205963134766,2704
92,13.703083038330078,9.618700981140137,8.822919845581055,2705
92,9.400256156921387,15.7333984375,-0.19681894779205322,2706
92,10.452024459838867,12.703821182250977,-1.3792414665222168,2707
92,9.575889587402344,-2.335374116897583,14.604047775268555,2708
92,11.163314819335938,10.142901420593262,3.29910945892334,2709
92,3.1283023357391357,19.86524772644043,-2.192993640899658,2710
92,13.324111938476562,6.576070785522461,4.578938007354736,2711
92,12.004959106445312,7.599273681640625,-2.9867889881134033,2712
92,8.910809516906738,13.885116577148438,6.411938190460205,2713
93,-8.709548950195312,10.836020469665527,-3.527722120285034,2714
93,5.602135181427002,-0.3315916657447815,11.906646728515625,2715
93,-7.0471062660217285,14.594903945922852,-3.6175992488861084,2716
93,10.427892684936523,9.491460800170898,4.933264255523682,2717
93,-9.908616065979004,12.065083503723145,-5.3446197509765625,2718
93,11.622797012329102,7.00070333480835,5.850873947143555,2719
93,-7.972472190856934,10.001455307006836,-3.600217580795288,2720
93,14.64564323425293,4.27475643157959,8.670598030090332,2721
93,-7.410220623016357,10.424845695495605,-4.430057525634766,2722
93,16.355384826660156,4.163429260253906,8.302263259887695,2723
93,-3.1631205081939697,12.122519493103027,-4.6315460205078125,2724
93,3.9291739463806152,0.9554885625839233,3.8549084663391113,2725
93,-3.7001171112060547,10.59987735748291,-7.153078556060791,2726
93,-3.4390130043029785,10.334321022033691,0.5533978939056396,2727
93,-0.03312182426452637,5.843974590301514,2.177260160446167,2728
93,-1.1644381284713745,9.71497631072998,1.8863911628723145,2729
93,-3.362647771835327,6.907496929168701,3.1153149604797363,2730
93,-6.862092018127441,1.9459749460220337,-0.0802922248840332,2731
94,-10.433354377746582,10.966747283935547,-2.027418375015259,2732
94,11.427128791809082,7.463000297546387,6.174844264984131,2733
94,-11.709447860717773,10.824212074279785,-3.41062593460083,2734
94,11.429526329040527,7.46127986907959,7.490877628326416,2735
94,-10.192831993103027,12.104997634887695,-5.287492752075195,2736
94,13.682467460632324,6.381570816040039,9.154029846191406,2737
94,-10.62961196899414,10.697890281677246,-5.459577560424805,2738
94,13.768674850463867,5.225602626800537,7.811873912811279,2739
94,-8.409897804260254,11.15622615814209,-2.7933247089385986,2740
94,17.19658088684082,2.8250999450683594,6.8824968338012695,2741
94,-5.891955852508545,10.886722564697266,-2.5689408779144287,2742
94,1.9104349613189697,2.61470365524292,6.624566078186035,2743
94,-1.7983760833740234,11.03407096862793,-4.784058094024658,2744
94,0.19195014238357544,7.418236255645752,-0.11265504360198975,2745
94,-4.057627201080322,14.00300407409668,-4.790551662445068,2746
94,4.715478897094727,4.63472318649292,1.6269581317901611,2747
94,-1.4475524425506592,15.227555274963379,-3.1348154544830322,2748
94,5.956262588500977,2.83577036857605,-1.3289194107055664,2749
94,9.024532318115234,4.7773942947387695,11.347206115722656,2750
94,4.078051567077637,10.15776538848877,-0.29270729422569275,2751
94,-2.6874027252197266,2.118898391723633,-3.810962200164795,2752
94,1.25999915599823,2.698009967803955,2.7196669578552246,2753
94,-3.3745524883270264,0.1180461049079895,-2.1191227436065674,2754
94,2.195047378540039,4.116612434387207,2.433953285217285,2755
94,-5.365248203277588,-0.13112878799438477,-2.345719814300537,2756
94,3.6662096977233887,4.554081439971924,2.561742067337036,2757
94,-6.492837429046631,-3.9595894813537598,-1.6887091398239136,2758
94,3.0942578315734863,5.074063301086426,13.980720520019531,2759
94,-5.3156585693359375,-0.7197006940841675,-0.4290711581707001,2760
94,3.1544759273529053,12.16727352142334,2.951943874359131,2761
94,-1.9831323623657227,5.3104095458984375,-0.7589225769042969,2762
94,4.531246185302734,1.5160915851593018,-0.6811031103134155,2763
94,1.8166065216064453,-11.241742134094238,10.46053695678711,2764
94,5.137979507446289,13.782523155212402,7.624794960021973,2765
94,-3.3507487773895264,14.64655876159668,-1.3780479431152344,2766
94,8.31849479675293,4.970947742462158,1.9049546718597412,2767
94,-1.0501461029052734,16.260700225830078,-1.9642043113708496,2768
94,7.226987838745117,4.5310797691345215,2.7604455947875977,2769
94,1.716089129447937,13.938864707946777,-0.752580463886261,2770
94,-1.7709007263183594,-1.9593639373779297,2.075498104095459,2771
94,3.6218245029449463,7.654083251953125,2.8489644527435303,2772
94,-10.807689666748047,4.541924953460693,-8.05537223815918,2773
94,-2.194943428039551,2.319976806640625,-1.1496168375015259,2774
94,4.019357204437256,-1.2256853580474854,10.756853103637695,2775
94,9.371512413024902,9.707499504089355,6.367887496948242,2776
94,-4.5354790687561035,4.886748313903809,-4.041166305541992,2777
94,9.395572662353516,9.90676498413086,7.362495422363281,2778
94,-3.895012378692627,5.271113872528076,-0.18114584684371948,2779
94,-0.365397572517395,12.956279754638672,-1.903812050819397,2780
94,10.033773422241211,5.275210380554199,9.016162872314453,2781
94,-1.6217625141143799,9.933115005493164,2.534278392791748,2782
94,-3.759190559387207,16.9837703704834,-1.8401916027069092,2783
95,-9.6129789352417,11.267531394958496,-3.561976909637451,2784
95,7.725964546203613,0.1602081060409546,10.083040237426758,2785
95,-7.775115013122559,6.700142860412598,1.17707359790802,2786
95,-1.5097601413726807,15.681180000305176,-0.9106624126434326,2787
95,2.9685027599334717,2.1024293899536133,5.7357635498046875,2788
95,-2.666658639907837,12.419181823730469,1.407447099685669,2789
95,-6.862308502197266,12.319522857666016,1.6580355167388916,2790
95,-7.466453552246094,7.248438835144043,1.0103245973587036,2791
95,-8.843585968017578,6.571391582489014,2.079972505569458,2792
95,-9.27265739440918,7.815966606140137,4.716999530792236,2793
96,-9.165350914001465,10.80762004852295,-1.685571551322937,2794
96,6.127771854400635,3.0288193225860596,10.289896965026855,2795
96,-5.344210624694824,4.060420036315918,1.623142957687378,2796
96,-0.6643401384353638,15.891338348388672,0.34041351079940796,2797
96,-3.4260029792785645,12.879617691040039,2.6306962966918945,2798
96,-6.583008766174316,10.110407829284668,3.399785041809082,2799
96,-11.750226974487305,6.738673210144043,4.928460121154785,2800
96,-9.502446174621582,6.372289657592773,4.742032051086426,2801
96,-9.702070236206055,7.032115936279297,3.939899444580078,2802
97,-9.518540382385254,12.699409484863281,-4.11694860458374,2803
97,9.973966598510742,6.491048812866211,6.720303058624268,2804
97,-10.523954391479492,10.084060668945312,-3.229106903076172,2805
97,10.648083686828613,8.692155838012695,6.722310543060303,2806
97,-11.112865447998047,11.185567855834961,-3.4800424575805664,2807
97,12.56999397277832,7.637563228607178,7.46755838394165,2808
97,-11.017078399658203,9.940642356872559,-4.840377330780029,2809
97,14.287517547607422,4.245080947875977,7.488889217376709,2810
97,-7.761122226715088,9.84595775604248,-2.464787721633911,2811
97,15.195470809936523,4.170021057128906,8.52940559387207,2812
97,-1.166580080986023,14.056994438171387,-6.544590950012207,2813
97,4.725525856018066,0.8089523315429688,4.295294284820557,2814
97,-4.301957607269287,11.33343505859375,-6.680613040924072,2815
97,-1.7468572854995728,10.922137260437012,-1.4506169557571411,2816
97,8.970703125,5.358452320098877,2.0809903144836426,2817
97,-0.020085811614990234,11.350175857543945,-2.668041706085205,2818
97,11.60171127319336,3.4312615394592285,4.94279670715332,2819
97,-3.952160596847534,7.967296123504639,-6.717528343200684,2820
97,12.788310050964355,6.364784240722656,3.1602251529693604,2821
97,-3.6283552646636963,7.314634323120117,-5.488314628601074,2822
97,11.915457725524902,5.345913887023926,2.868105411529541,2823
97,-3.4319534301757812,6.183255195617676,-5.72348165512085,2824
97,14.067313194274902,6.017727851867676,4.044295787811279,2825
97,-1.6115089654922485,9.901090621948242,-4.867711544036865,2826
97,13.390283584594727,6.78354024887085,4.8555402755737305,2827
97,-1.5904651880264282,13.107423782348633,-2.6105892658233643,2828
97,11.127253532409668,3.460782289505005,6.499886989593506,2829
97,-2.449683904647827,13.31767463684082,0.9912624359130859,2830
97,-0.08256828784942627,13.73494815826416,-0.5352323055267334,2831
98,-9.171677589416504,10.21241283416748,-5.058065414428711,2832
98,6.804076671600342,-1.0806500911712646,11.218897819519043,2833
98,-7.323415756225586,15.148181915283203,-4.591197967529297,2834
98,7.76253604888916,1.364416480064392,10.87369155883789,2835
98,0.4659537672996521,6.7877349853515625,0.29891425371170044,2836
98,5.708579063415527,11.778949737548828,-1.204682469367981,2837
98,-3.2228128910064697,2.407571792602539,3.704596519470215,2838
98,1.6296768188476562,14.284001350402832,3.247849941253662,2839
98,-7.804676532745361,9.363260269165039,-11.025735855102539,2840
98,-6.65516471862793,9.585119247436523,-1.3897480964660645,2841
98,5.942480564117432,5.084458827972412,3.983374834060669,2842
98,-3.9009008407592773,8.826713562011719,-0.04450875520706177,2843
98,-4.488115310668945,4.737936496734619,0.5703026056289673,2844
98,-3.1897239685058594,4.357908248901367,3.426295280456543,2845
98,-7.401794910430908,1.9021885395050049,1.528016209602356,2846
98,-11.393750190734863,-1.1084034442901611,3.6442008018493652,2847
98,-12.805022239685059,-1.1580753326416016,8.162625312805176,2848
99,-8.584367752075195,11.801803588867188,-5.0146942138671875,2849
99,8.307825088500977,-1.0581587553024292,9.74122142791748,2850
99,-7.315064430236816,16.58700180053711,-6.678719520568848,2851
99,11.448175430297852,12.475433349609375,4.35572624206543,2852
99,-9.988591194152832,7.412942886352539,-0.8238844275474548,2853
99,7.452181339263916,4.153496742248535,6.2752275466918945,2854
99,-6.693031311035156,12.614686965942383,-4.398180961608887,2855
99,7.983476161956787,3.31174898147583,5.6575703620910645,2856
99,-4.364952087402344,12.919209480285645,-3.071887493133545,2857
99,9.636958122253418,2.4432532787323,5.2120442390441895,2858
99,-5.474215507507324,13.000574111938477,-6.437336444854736,2859
99,4.332867622375488,2.64674973487854,4.549233913421631,2860
99,-4.511420249938965,11.353386878967285,-7.020153999328613,2861
99,-3.888530731201172,10.545918464660645,-0.5855860710144043,2862
99,7.810436725616455,0.4231538772583008,6.820154190063477,2863
99,0.6720964908599854,14.820082664489746,-1.3759992122650146,2864
99,-3.530473232269287,15.106799125671387,-1.5941611528396606,2865
99,10.004724502563477,4.745929718017578,4.642016410827637,2866
99,-2.6971499919891357,15.276761054992676,-2.6907665729522705,2867
99,10.354819297790527,4.0564680099487305,2.245882511138916,2868
99,-1.9746859073638916,16.566904067993164,-3.3308229446411133,2869
99,6.926827430725098,4.891310691833496,3.8817193508148193,2870
99,-1.6627599000930786,12.760517120361328,-1.3190025091171265,2871
99,9.728636741638184,4.5051398277282715,3.5537538528442383,2872
99,-1.5283998250961304,14.951766014099121,-1.90633225440979,2873
99,9.42983341217041,6.35048770904541,5.324629783630371,2874
100,-8.82978630065918,11.169062614440918,-4.565908908843994,2875
100,6.225288391113281,7.315290451049805,7.67085075378418,2876
100,-11.588887214660645,12.732486724853516,-5.050806999206543,2877
100,9.665401458740234,6.398246765136719,7.644379615783691,2878
100,-11.320119857788086,9.787962913513184,-4.526000499725342,2879
100,13.506860733032227,7.933129787445068,6.737224102020264,2880
100,-10.513381958007812,10.240945816040039,-2.328094720840454,2881
100,13.661178588867188,5.580221176147461,7.812010288238525,2882
100,-8.56946086883545,10.16137409210205,-4.431068420410156,2883
100,16.1815128326416,2.283602237701416,6.361701965332031,2884
